0.17801051758121483,0.14767465016698053,-0.1548146576882384,0.10383921638896162,0.07043543696759313,-0.17670499234909642,0.1813401092407692,0.15028859334273892,0.16895244023602599,-0.06521129782998454,1
0.9981931658657199,1.0033974828377055,0.006113194246673894,0.9982308544933398,0.9979004150306859,1.0004686453088103,0.9924161882553817,1.0064109780356782,1.0040710812294187,0.38600548035576704,0
0.07519023908270699,0.186308652703696,0.8794520927770385,-0.08066574038757074,-0.1261465915672948,-0.07869964976819797,-0.10534778382008003,0.033271485358771266,-0.21093461773619698,-0.12342198451828816,1
0.9776447009293757,0.9941769608365004,0.9778259656864858,1.0033399308462647,0.9486162627107685,1.0479860566956434,0.9878472720336847,0.9813818953635173,0.9886286434429773,0.9725319633522876,0
0.15912265001348655,0.07489118481425339,0.06385525881374511,0.03881323575161719,-0.10530960862223424,-0.1416250808483785,0.09625187721359775,-0.07562646852381096,0.8415659022592575,0.0007931713147761522,0
1.0191455816515367,0.8103976405832793,1.1770200073641286,0.941963038178795,0.7997996081580462,1.1253193922147258,0.8676924309571276,1.063270938809248,0.6699121687035445,0.8841031639210579,1
0.021661312768707013,-0.017184339622994,-0.038358249762325464,0.04688293855615265,0.043417780265254384,0.02644359865109114,-0.026052505955510664,-0.03235769928925736,-0.016897722127393076,0.05383411393942517,0
0.9111598160649662,0.9872102865892721,1.039002808948872,0.9497512468500883,0.9522327045125228,1.0416913241894088,0.9604994713000347,1.000727295973359,-0.11281215549029842,0.9283788136465975,1
0.1548153144334528,0.007200059902540449,0.012571464381711698,0.1434408698736103,0.8887162101688613,-0.07054198489609387,0.040091338553927346,-0.06290121815403639,0.10772884687184356,-0.06651681719085646,1
1.0138241581072833,0.5916037204328006,1.0399973092365515,0.9553919581343262,1.0327751259715758,0.9447112351796532,1.0099998364281022,1.026761445631393,1.0267534033957229,0.05381255716711088,1
-0.011534546866144402,1.0047774378895267,-0.1471069602214331,0.020706316435656912,-0.5982979002193869,-0.812484013563052,-0.5153671616903968,0.9237066541385649,1.1263419099653293,-0.5404900014343564,0
0.9486464330391626,0.9979297564193013,0.9838861425996362,0.9903575048845858,0.9697304636259974,0.977676254074458,1.012026536607908,0.9637132816675164,0.987175329173829,0.9717831826290608,1
0.5924362693871548,0.012895582461308772,-0.29132240663541137,-0.10338195036477645,0.0034704849091925986,-0.10685562009423685,0.18124245290956328,0.024141464439566634,0.228983682000525,0.3988312779344883,1
0.7365914260486326,1.1088119858541239,0.9755868817289785,0.6282296877361455,0.988794426793304,1.3263594083111574,-0.3583857173191185,0.9886365296140641,0.3868253146841022,1.2611902365346692,0
0.4777137100187087,0.08088807097566647,0.5202919731949512,-0.02470975047198115,0.9868980040439588,-0.09663958146017797,-0.02069866496164471,-0.04828555338132024,-0.07292621620079281,0.10034728471918074,0
0.7601603807478361,1.2244686584994635,0.911652067543344,1.1836953824046255,0.9768501612017378,0.9606799911652558,1.1220881118150134,1.1612329101797125,0.9419691940069075,0.7994991303442925,1
0.03298678560436085,0.013058893627047083,-0.036404364791602355,-0.027656812649668794,-0.012290706228040493,-0.012890568421284292,0.04324124211844041,-0.024939319454262025,0.0030413189376359896,0.017937012402812664,0
0.4414753253738187,0.8716260548805732,1.013533142749664,0.9565543169560519,1.0639990377439523,0.9137269705484115,0.9667657787816548,1.0544150979448759,1.0520618284306409,0.8897227478674785,1
0.617897868096385,0.13790541344072102,1.199275026623846,-0.49135723594716135,-0.5413152283847199,0.7240481084626362,0.24648447092735165,0.6216423145723949,-0.1274265151464503,-0.12719526321877306,0
1.001169095622557,1.0328430474119048,0.9637932572488725,0.9353381112738441,1.0303824523273335,1.0472700167617064,1.0772163248067517,0.15406258090270114,1.052566243514669,0.43845541309532643,0
0.011050176806631071,0.00928585529232722,0.017932594967522086,-0.00879745405367664,0.02016470894754163,-0.012022694986030152,0.0004161494217714179,-0.014794905372877108,0.004259531441291701,0.7684469610559507,0
1.008898312519428,0.973454488705952,0.008354336793856042,0.9807187467175427,0.9695046000687443,1.0362060151281587,1.0157912904336113,1.0235186729841153,0.9861949048974918,1.0001754319433498,0
0.0057478625356504895,0.003909479425392078,0.0013267424433475777,0.005565718420517286,-0.005776850641964938,0.005314192979049558,-0.0008838747294372931,-0.005770696620070998,-0.0006518348148886113,0.0057462295538578505,1
1.028511103064742,1.02821386972349,1.0422776336511395,0.9565442824045525,0.9756283823587443,1.030616133876655,0.9553607479330759,1.001743123719851,0.9854965161919885,0.9566719431203828,1
-0.025128621656616987,-0.024777010471375188,0.3308322734823201,0.022484143091373643,0.9024734320294714,0.0014414583131019119,0.027459541133157333,-0.024165158868888693,0.02090340456207479,0.013207075381175312,0
0.7679279019111099,0.1974207825849841,1.177378156267034,1.056283000158686,0.8038815677516382,1.0965941450921775,0.7140374993094643,0.7893991064884882,1.1609496757027595,0.9460997525387588,0
0.03244616855893398,0.009075102441730872,0.026471186869924775,0.015481224153326034,-0.010005087515904726,0.03412381118732316,-0.0009336252692644292,0.010008470630471934,-0.02053245360844646,-0.006203840196750901,1
0.9786411284234265,0.7988447889263423,0.9788263522132278,0.676570558747022,1.0178046982854592,1.0070697009484555,1.0210013957135413,0.9560204275625538,0.9998957151315597,1.0350519714884512,1
-0.017014737405256983,-0.0021826175622688547,-0.017239924880787526,0.0049700411031400795,-0.01387357962456883,0.02104167476349271,0.006851737603731841,0.11208510775177813,-0.0012620924079753057,0.0014970247187031062,0
1.027334088952108,0.9993946267116747,1.0135627610645024,0.9716385068301734,0.47515697658515554,1.0298635726288858,1.0318917798486702,1.0277672501138355,1.0302259009558519,1.0061970600565953,1
0.044944195078811366,-0.03461601408238176,0.02749464732984421,-0.0643635265664425,-0.11852463162739786,-0.12350745659792176,-0.054732340035711195,-0.09244623554461136,-0.09331844597438263,-0.11850582158284571,0
0.9128646440502632,1.1303835323412519,0.8296061255625693,0.8132709579941282,0.9175897108228114,1.0775084864689601,0.9723171170063933,1.1634680500552952,0.9108825109900829,1.0648827729387473,0
0.0008389668422450158,0.0017768729585298806,0.003401793438737003,1.003106590705336,-0.00349484580501201,-0.0013874845135697787,0.0006718429259109068,-0.0054787541906951105,-0.00043916609185357396,-0.0021445970182523235,1
0.9752767869659762,0.33579209798040205,0.974679138972376,0.9758868436560227,0.9723632774035054,1.0165978666677324,0.9728993081062106,1.0032625817175276,0.9746338921273858,0.9728682805083868,0
-0.2051011892347938,0.2571452876264832,-0.12884515540290478,0.1875368982716483,0.08170618689255889,0.18441008225183897,0.12374842359241688,0.11525990598845175,0.11663156871924261,0.22428284137356275,0
1.0126575790081942,1.0059735096355462,1.0103143545333277,1.0098015785232464,0.9851768464432867,1.0033279756361215,0.9907179766927802,1.0087167924220557,1.001351510494103,0.23623198637121492,0
-0.026034629348784213,0.5978323726309299,-0.0016552069571283449,-0.00652913932179258,-0.0340677407259685,0.0075947655884880125,-0.027515448273063306,-0.011001512239504652,0.016060022310774434,0.3669577127006576,1
1.4940875411272652,1.23740524367485,0.5187148294961135,1.1198867403819754,0.5423677582210024,1.2775531575409866,1.4816218416942322,0.31122689308254137,0.6362145667267367,1.2215901100449162,1
0.0282404423819891,0.6650431889267048,-0.09436466940526163,0.005558211794519803,-0.005844306188726347,0.08670521946354044,-0.03551067724352197,0.005829664072261303,-0.07020412565648153,0.719203995311847,1
1.1260545370673396,0.9716727020311471,0.9720754082066921,1.0487978740164379,0.9770793693800037,0.9603746876024565,0.9191138635233297,1.0613730920950923,0.8670022769543974,1.093168244722971,1
0.005543815024023823,0.011801096665142523,0.004368161721889366,-0.0036612041870009494,-0.018304316971076658,0.5759691875859583,-0.004510467341443548,-0.005809309831136094,0.005560063214972024,0.13675161556593485,0
0.9844612418771785,1.0126355126825834,1.009025342672859,1.003039703925937,0.9771342121217375,1.011477022880169,1.027139266005872,0.9974794415343848,0.9990455944217522,1.0097254100670487,1
-0.0445922551292414,0.039964911747312946,0.04608424446801417,-0.05743110020837983,0.05926027111264248,0.12729598434907063,-0.05286507963858234,0.13162581365782053,-0.1025930828922373,-0.11558412235296117,1
1.0169628686010441,1.0559589882734488,0.9545152119303132,0.4937709363895917,1.0000817361414158,0.6705349927302192,0.9787909081060766,1.0545997869403612,1.0591529849685104,0.9518106822127893,1
-0.1069878123407326,0.10383248334579825,0.096159255836139,0.013799719646597599,0.9971377272584481,0.054429728821256324,0.02656577116811471,-0.057562623279833545,0.04870314850471706,-0.08804454796911637,1
0.9988187267608842,1.000262921998509,0.9992618810654954,0.9044992701152949,1.0028460705662716,0.9986640904317138,0.9997229837066411,1.0012036875942107,-0.002100068244098984,1.0007035715588504,0
0.13254320816922688,0.22240847020911925,0.8179410730768298,0.05914387038987579,0.0036753520344989673,0.21955897911028152,0.007451138464286415,-0.1181630774184649,0.10878250889191307,0.015172083063937277,0
0.9616096257429008,0.7715903903409659,0.9912836088646974,1.1627561154139396,0.5192801907780518,0.8009742007659532,0.9080784273030512,1.2163785436728636,0.963536887214242,0.9026911257551612,1
-0.008820744395229174,1.0047850754420184,-0.004633054891066402,0.41968609394633927,-0.01037202450005004,-0.017444304964198114,-0.011689408723501401,0.012404452745693382,0.006876503744404213,-0.017712262367403264,1
0.49896117340500556,1.030737438048292,0.2615524692449228,1.0329578901490917,1.0114723793331035,1.0224959322310074,1.0155285447793307,0.9962340917925767,0.9778968802661259,1.0156931322471288,1
0.046437964641424564,0.5841721634354833,0.07102932130656177,0.05920310801265016,0.8045114027294902,0.030107809796488375,0.03318584845931681,0.05475241044610715,-0.05431997093816102,-0.06573699328123064,0
1.152163157048874,0.9829297060913874,1.062849054272312,1.08235111479795,1.0767207193206922,1.1854154361462694,1.361534051707312,0.9235520227743614,1.2839917062682347,0.665755314454173,0
0.04434733456069755,-0.011168469958482129,-0.007309878909507988,1.0065516502095653,0.0025844436460022977,1.0205083143140372,-0.017861305482694077,-0.01287287185983019,0.005606589107308687,0.008865808039795446,1
0.809416067310558,0.7945693467733335,0.0031951443951097687,1.2894177479047624,1.069309063815051,0.823947502838887,0.9506792882132745,0.8909571481272996,0.9962787676111485,1.0012643444885618,0
0.4262764838654826,-0.07133337420409033,0.7879010815457441,0.08508853567613887,0.6833928036798469,0.13271088564695152,-0.07196663224446491,-0.1595596875253647,0.8442875488100491,-0.1380540972282338,0
0.39338562316325176,0.44133393345556066,1.374801846970263,0.4697036008763651,1.3109249622189008,0.7557093751853072,1.4578900974531777,1.3473394789334092,1.2641206401292027,0.9854653078096589,0
0.00374005382098089,0.0012483756617640254,0.006304835368887444,0.45895630234603774,0.005851675529711889,-0.0031241768432181388,-0.0023726546482720308,0.004464015437527973,0.21924394090568078,-0.005986054945000015,0
0.9572803978360438,1.1107761932001656,0.9875424170060986,1.1474265201864402,0.8092802090251997,0.9506731228726806,0.9587846837397522,1.032897934446732,1.0222862888188915,1.110667050158615,1
0.7062481474178813,0.002255228346755138,0.14900609525231723,0.6870936549327751,0.1392000418550458,-0.04977428977058695,-0.0059950557847989515,-0.044592411615901315,0.8040205894620865,-0.04421524760914746,1
0.9975702542830399,0.9960789709461307,0.9935212345703051,0.9926989132837677,1.0111667552641646,1.004523519118639,1.0039623747185678,1.0094315808216474,1.0066355575934842,0.9926192256931315,0
0.20609876512429987,-0.011178964990904705,0.03253244584709576,-0.03626492851997884,-0.02714383861390722,0.00017728263036975977,0.008826679810195387,-0.06575992749873014,0.10537304010664197,0.09109926745791885,1
1.00242783263794,1.0215150753802873,0.994110961608656,0.9758675347514691,1.0122426022473945,0.025218044521416332,1.031969125197326,-0.006736249566680882,1.004280043667196,1.018142453539166,1
-0.10347010988416878,-0.02989082518521524,-0.010779995311918788,0.08666633771799813,0.10152065495603937,0.013430297595185256,-0.08997641181771703,0.09449291741199083,0.07337977991124267,-0.07739343159360182,0
1.1461264992691924,1.0929249227721498,1.0084257127801106,0.8340679253315795,0.8790683461576129,1.1128382401044912,0.7853403700471702,0.8098323971457259,0.9942232317215179,1.1355741148583043,0
-0.0023065066915381365,-0.010159797414395697,-0.01002520974410853,0.9922141943262838,-0.004385142010987114,-0.0053602906281786265,8.512404110965593e-05,0.0019165518887764548,0.2246415421523017,0.007594115712417784,0
0.49241377645514606,1.0442259229739852,0.8644970153077798,0.918944524142355,0.9563624646266414,1.1102596827080606,1.04860974229783,0.886009170151615,0.8879973190806224,1.0041568642972305,1
-0.08304806424521884,-0.09208087260145437,-0.008549126762077268,0.009512263018979242,0.056269218066745674,0.006192019605021745,-0.101750861613769,-0.0031678747967680766,-0.08423223344566932,-0.0034591702610912265,1
0.03265880574004662,1.057719527954378,1.0662645118127598,1.0411538861856835,0.9352823323751077,0.9595877703241024,1.0109284745075187,0.9627815310231109,1.061724035910694,0.9974806148394098,1
1.070119840655105,-0.0889653594482607,0.07901734383481412,0.04258822298185816,0.15506920624141654,0.20184742014770102,0.10988355830083076,-0.0785888888614253,0.14980033391349085,-0.17954228590030616,1
1.020266546339324,1.020670074871764,0.9518286497128672,1.0441767764834489,1.038735389440183,1.097878355322611,0.9240492096430487,-0.05172569314246529,1.0313212164725518,0.9411161306057909,0
-0.0020232121310666206,-0.005790635965953533,0.0032478757301809694,0.006244573883480876,0.003389672319365855,0.008805780187802904,0.6140755414311585,-0.007786296662072297,-0.004569715413753938,-0.00851925313040264,0
1.005478613535105,0.6973584680399608,1.0077720527501128,1.125773164750273,0.8665272861109219,0.8302361321560627,0.9457504818116265,0.9184885891530051,1.1682163872219054,1.042253695518751,0
-0.507080466409736,0.3272497014115425,-0.39940843970547835,0.9706431559234268,0.146573842639734,0.4505281165853184,0.08763336908191446,-0.1652654546076255,-0.02803469817092016,0.16383037395247824,1
1.0893944285976422,0.8409387415552468,0.8333680073837537,0.9212948129296477,1.083994178577198,1.0552692337363418,0.924221222410346,0.8761728440809629,0.6042765806922972,0.8499711497417655,0
0.01733133821783149,0.037505597203603656,0.0007044669717662048,-0.05853379238432336,0.03659649516440461,-0.01207351867700012,-0.017260888557892165,0.035936144622187784,0.03529591786580709,-0.05845899737550796,1
1.0103573514793447,1.0424880297435577,1.0271144664690028,0.9839431696499246,0.12983098180816158,0.994528769803828,0.9993172614157934,0.9634351235768523,0.9927521769726658,1.0479062223631612,0
-0.14297684654948328,-0.0879579212123738,-0.015631579749235652,-0.06773651394889688,0.15821345842557882,-0.10916558826473213,-0.14746579741367707,-0.022090041663689348,0.08833769351867052,0.11909856795064339,0
1.0590975393920916,0.13585228142577316,0.9270578363467622,1.014851275135269,0.9786232369223843,1.0814259389948175,0.9265439733849736,0.9588224186752017,1.0236490551286852,0.02922817367639233,1
-0.08193663096401364,-0.2439785811554538,0.7436671066183502,-0.18133588907878548,0.1256446867943163,-0.0884579607460889,0.23337216996485766,-0.25901083608564085,-0.09568161328274159,-0.05779874104960032,0
0.9674780203396439,0.8165066242141301,0.9780070319152638,1.0181384519131516,1.0009272427334075,1.0012257410777643,0.9743706384924099,1.0156704052827354,0.9833328700845011,0.402576471379672,1
-0.006054058741609778,-0.009014270541837337,0.01922572859492806,-0.002429341336687579,-0.0010777451388501373,0.007398743449771313,0.006840838003487968,0.010263633603093068,0.010801623698691703,0.752785185513466,0
1.159996949775338,1.1711633805589803,1.2037770614312517,0.8570618511113319,0.8423423364859982,1.0461398898299397,0.007699010321290928,1.1591156134783165,1.1544878922591617,0.5691355539155049,1
0.0031840806235689627,-0.006374124672079414,-0.0035819420908465415,-0.0028174212135777294,0.0059563071365814416,0.7913316190703582,0.7175823011543023,-0.006022903192453858,0.00512476922026815,-0.0013896867343744703,0
1.0768085637709666,0.13989777326296055,0.9193012053395261,0.9679896660376693,0.9241365488196283,0.9274350282117572,1.0602032587509347,0.974038234833026,0.9042283677198693,1.074578701486424,1
-0.009356795444154433,0.006469866335902532,0.019133928643015306,-0.004141932809696323,0.011210271982281911,0.012082993190720282,0.0008871854918445521,-0.0036727336327024313,0.009859172616497994,0.003503087358840022,0
0.9542769582106168,1.0082984593854225,0.9772194702412685,1.0083708535483757,1.0028499561843363,0.9797356682846191,0.9524402461554194,1.0320817902265846,0.6015438286585997,1.0280888108892274,0
-0.003810946898375753,-0.023005894063700717,0.023388740757606625,0.8243166857078018,0.0018316348209281633,0.3439368508543034,-0.011173596412048221,0.6977694828161024,0.010364556530274854,0.02145587484607302,1
1.1195316098528991,0.8480116648317966,1.107931468519035,0.9586871758467537,0.9399974811526208,1.0546457290956506,1.0011174763386415,0.9246294248806911,0.8108920319200297,0.9736148321738893,1
0.050994536393568074,-0.01716235922287858,-0.06205238422385319,0.019383645094187555,0.03875692792931947,-0.018438805630616457,0.9235417819377539,-0.03414749442230042,-0.018439968476000254,0.03135928851623336,0
1.001726629369399,0.9957415532831719,0.9992528573016584,0.3174205164241806,1.007881688549349,1.0060061633097024,0.6202193362454981,0.996891768330815,1.007633960978115,0.9999262909411336,1
0.5025543711033796,0.24121065479343734,-0.27887302031514305,0.05169001775051958,0.2555774968385297,-0.2601467968820185,-0.17128179876498928,-0.10497633670540141,0.17894994253989072,0.06188879864279398,1
0.9448088274530895,0.8642772577650717,1.004447967908628,0.967392194626887,0.814532724008593,0.9799592405689702,1.1861950927519214,0.9348343249482736,1.154617413217372,0.8305861777296268,1
0.046284805149115676,-0.024292762843041618,0.0436587633407387,0.003762091190021595,-0.0075888829941714656,-0.02053424154070609,0.05626051637292255,-0.031818965053982975,0.08106049089171505,0.004009339540068411,1
1.0123246409353355,1.0101429084763047,0.9662117271191625,1.0075172330573599,1.042254533993994,0.986303748957013,0.991415490996984,0.13318222908471808,1.0595859936351437,0.9814383293863164,0
-0.05551814584817455,-0.1144788682127329,0.10286441321695795,-0.010571579536514138,0.1077751317011485,0.08092496474568235,0.82974014060572,-0.14165668421611805,0.21169787637329718,0.16135041508567416,0
1.009894399320648,1.0045203791776776,0.9919891537861799,0.6987065897702094,0.9990217042215527,1.0058758135524448,0.009483080270105674,1.0055233647356558,1.0082091666359172,0.9974760615047418,1
0.19942092101834683,0.0560153425088445,-0.0031560129163257468,0.33658799335670303,0.09635253512343667,-0.003390757336919108,0.029792508541104754,0.07084865871171897,0.3280909201712573,0.018569406701404324,1
1.14935510586657,0.15171926522782017,0.962410681770557,0.9211962109884201,0.9301124483655442,1.0767093041874933,1.0280289699075562,0.845734114574486,0.9371288183441605,1.0368960689004105,0
0.017885736414807726,0.0006244133774531274,0.9876049628226109,0.0072062481989186074,0.016663616013929895,-0.0037910820643482735,-0.00412807488088927,0.015475411016752415,0.010548514400604328,0.7401350650312225,0
1.3313598840955945,1.4576655403950678,0.6100189071113851,0.2165639085603619,0.009057852713230119,0.9466860513027213,1.5726729728583644,1.4792653196818544,1.525410003394497,0.457436677527042,0
0.04733899060142465,-0.09553531049357414,-0.06555585980731372,0.029132952145815988,0.010965071413624343,0.040680768145588825,0.06941422826764511,-0.01892072183573387,-0.0701774445926159,0.08601958081480884,0
1.0674969501363032,0.2780031868753569,0.9773083601977793,0.8151423268415354,0.979096290697651,0.9419786854369457,1.0170591994869702,1.0606938064543028,0.9393355402778222,0.2218047340309652,1
-0.004183913634539261,-0.01008689992398279,0.026325975723446672,-0.005940206799427703,0.0005283637910373634,-0.023814157702187474,0.037091321708011236,-0.0015445133171483718,0.028735546976563844,-0.04497657270422129,0
0.9971195186779199,1.0046749396767498,1.0085522733496677,0.992163978550779,1.0063010124935716,1.0073672044755182,1.002214522222687,0.9935468998859542,0.41676176454009145,0.9928925878591366,0
